/m/06npd	2223760162.83	SP.DYN.LE00.IN
/m/06npd	2225468891.41	SP.DYN.LE00.IN
/m/06npd	2221924434.15	SP.DYN.LE00.IN
/m/06npd	2228890197.07	SP.DYN.LE00.IN
/m/06npd	2230775956.1	SP.DYN.LE00.IN
/m/06npd	2224148860.1	SP.DYN.LE00.IN
/m/06npd	2232730987.9	SP.DYN.LE00.IN
/m/06npd	2232215290.54	SP.DYN.LE00.IN
/m/06npd	2241259236.88	SP.DYN.LE00.IN
/m/06npd	2243391299.12	SP.DYN.LE00.IN
/m/06npd	2247147423.22	SP.DYN.LE00.IN
/m/06npd	2241420873.37	SP.DYN.LE00.IN
/m/06npd	2238465234.73	SP.DYN.LE00.IN
/m/06npd	2236895051.71	SP.DYN.LE00.IN
/m/06npd	2265681740.49	SP.DYN.LE00.IN
/m/06npd	2286309635.12	SP.DYN.LE00.IN
/m/06npd	2281614480.0	SP.DYN.LE00.IN
/m/06npd	2280152054.63	SP.DYN.LE00.IN
/m/06npd	2292775094.63	SP.DYN.LE00.IN
/m/06npd	2294391459.51	SP.DYN.LE00.IN
/m/06npd	2289542364.88	SP.DYN.LE00.IN
/m/06npd	2300626009.76	SP.DYN.LE00.IN
/m/06npd	2305321164.88	SP.DYN.LE00.IN
/m/06npd	2316404809.76	SP.DYN.LE00.IN
/m/06npd	2322793299.51	SP.DYN.LE00.IN
/m/06npd	2322793299.51	SP.DYN.LE00.IN
/m/06npd	2333953914.15	SP.DYN.LE00.IN
/m/06npd	2332260579.51	SP.DYN.LE00.IN
/m/06npd	2341727859.51	SP.DYN.LE00.IN
/m/06npd	2341804829.27	SP.DYN.LE00.IN
/m/06npd	2357506659.51	SP.DYN.LE00.IN
/m/06npd	2363972119.02	SP.DYN.LE00.IN
/m/06npd	2370360608.78	SP.DYN.LE00.IN
/m/06npd	2397069114.15	SP.DYN.LE00.IN
/m/06npd	2401841239.02	SP.DYN.LE00.IN
/m/06t8v	2176781672.2	SP.DYN.LE00.IN
/m/06t8v	2176781672.2	SP.DYN.LE00.IN
/m/06t8v	2176781672.2	SP.DYN.LE00.IN
/m/06t8v	2165544087.8	SP.DYN.LE00.IN
/m/06t8v	2166852573.66	SP.DYN.LE00.IN
/m/06t8v	2157462263.41	SP.DYN.LE00.IN
/m/06t8v	2177859248.78	SP.DYN.LE00.IN
/m/06t8v	2189019863.41	SP.DYN.LE00.IN
/m/06t8v	2174857428.29	SP.DYN.LE00.IN
/m/06t8v	2157308323.9	SP.DYN.LE00.IN
/m/06t8v	2165159239.02	SP.DYN.LE00.IN
/m/06t8v	2172240456.59	SP.DYN.LE00.IN
/m/06t8v	2179321674.15	SP.DYN.LE00.IN
/m/06t8v	2190251379.51	SP.DYN.LE00.IN
/m/06t8v	2214112003.9	SP.DYN.LE00.IN
/m/06t8v	2220346554.15	SP.DYN.LE00.IN
/m/06t8v	2218730189.27	SP.DYN.LE00.IN
/m/06t8v	2226581104.39	SP.DYN.LE00.IN
/m/06t8v	2231199289.76	SP.DYN.LE00.IN
/m/06t8v	2235971414.63	SP.DYN.LE00.IN
/m/06t8v	2243899299.51	SP.DYN.LE00.IN
/m/06t8v	2247055059.51	SP.DYN.LE00.IN
/m/06t8v	2242282934.63	SP.DYN.LE00.IN
/m/06t8v	2226119285.85	SP.DYN.LE00.IN
/m/06t8v	2237510809.76	SP.DYN.LE00.IN
/m/06t8v	2251673244.88	SP.DYN.LE00.IN
/m/06t8v	2265912649.76	SP.DYN.LE00.IN
/m/06t8v	2272224169.76	SP.DYN.LE00.IN
/m/06t8v	2286232665.37	SP.DYN.LE00.IN
/m/06t8v	2294391459.51	SP.DYN.LE00.IN
/m/06t8v	2310170259.51	SP.DYN.LE00.IN
/m/06t8v	2314865414.63	SP.DYN.LE00.IN
/m/06t8v	2313326019.51	SP.DYN.LE00.IN
/m/06t8v	2311709654.63	SP.DYN.LE00.IN
/m/06t8v	2316481779.51	SP.DYN.LE00.IN
/m/06t8v	2333953914.15	SP.DYN.LE00.IN
/m/06t8v	2349732714.15	SP.DYN.LE00.IN
/m/06t8v	2357583629.27	SP.DYN.LE00.IN
/m/06t8v	2360739389.27	SP.DYN.LE00.IN
/m/06t8v	2367127879.02	SP.DYN.LE00.IN
/m/06t8v	2379827888.78	SP.DYN.LE00.IN
/m/06t8v	2390757594.15	SP.DYN.LE00.IN
/m/06t8v	2398608509.27	SP.DYN.LE00.IN
/m/06t8v	2425470954.15	SP.DYN.LE00.IN
/m/06t8v	2436477629.27	SP.DYN.LE00.IN
/m/06t8v	2449254608.78	SP.DYN.LE00.IN
/m/06t8v	2464225226.34	SP.DYN.LE00.IN
/m/06t8v	2479195843.9	SP.DYN.LE00.IN
/m/06t8v	2485661303.41	SP.DYN.LE00.IN
/m/06t8v	2492126762.93	SP.DYN.LE00.IN
/m/06t8v	2506366167.8	SP.DYN.LE00.IN
/m/06t8v	2523684362.93	SP.DYN.LE00.IN
/m/06t8v	2528533457.56	SP.DYN.LE00.IN
/m/0d0vqn	2303881830.44	SP.DYN.LE00.IN
/m/0d0vqn	2318675417.56	SP.DYN.LE00.IN
/m/0d0vqn	2314765353.95	SP.DYN.LE00.IN
/m/0d0vqn	2321230813.46	SP.DYN.LE00.IN
/m/0d0vqn	2326841908.68	SP.DYN.LE00.IN
/m/0d0vqn	2330898214.83	SP.DYN.LE00.IN
/m/0d0vqn	2337740826.15	SP.DYN.LE00.IN
/m/0d0vqn	2339126281.76	SP.DYN.LE00.IN
/m/0d0vqn	2334408035.71	SP.DYN.LE00.IN
/m/0d0vqn	2337940947.51	SP.DYN.LE00.IN
/m/0d0vqn	2355751749.07	SP.DYN.LE00.IN
/m/0d0vqn	2354951263.61	SP.DYN.LE00.IN
/m/0d0vqn	2357922296.2	SP.DYN.LE00.IN
/m/0d0vqn	2362632845.27	SP.DYN.LE00.IN
/m/0d0vqn	2366204241.95	SP.DYN.LE00.IN
/m/0d0vqn	2366335090.54	SP.DYN.LE00.IN
/m/0d0vqn	2365850181.07	SP.DYN.LE00.IN
/m/0d0vqn	2378804191.02	SP.DYN.LE00.IN
/m/0d0vqn	2381621284.1	SP.DYN.LE00.IN
/m/0d0vqn	2383360800.59	SP.DYN.LE00.IN
/m/0d0vqn	2390203411.9	SP.DYN.LE00.IN
/m/0d0vqn	2399201176.39	SP.DYN.LE00.IN
/m/0d0vqn	2408706941.27	SP.DYN.LE00.IN
/m/0d0vqn	2415788158.83	SP.DYN.LE00.IN
/m/0d0vqn	2424123983.41	SP.DYN.LE00.IN
/m/0d0vqn	2419451919.22	SP.DYN.LE00.IN
/m/0d0vqn	2427764652.88	SP.DYN.LE00.IN
/m/0d0vqn	2432844656.78	SP.DYN.LE00.IN
/m/0d0vqn	2429280957.07	SP.DYN.LE00.IN
/m/0d0vqn	2452872187.32	SP.DYN.LE00.IN
/m/0d0vqn	2446876243.32	SP.DYN.LE00.IN
/m/0d0vqn	2450978731.32	SP.DYN.LE00.IN
/m/0d0vqn	2461454315.12	SP.DYN.LE00.IN
/m/0d0vqn	2463401649.95	SP.DYN.LE00.IN
/m/0d0vqn	2482012936.98	SP.DYN.LE00.IN
/m/0d0vqn	2484860817.95	SP.DYN.LE00.IN
/m/0d0vqn	2491757308.1	SP.DYN.LE00.IN
/m/0d0vqn	2499284950.24	SP.DYN.LE00.IN
/m/0d0vqn	2503749196.1	SP.DYN.LE00.IN
/m/0d0vqn	2506981925.85	SP.DYN.LE00.IN
/m/0d0vqn	2513370415.61	SP.DYN.LE00.IN
/m/0d0vqn	2518142540.49	SP.DYN.LE00.IN
/m/0d0vqn	2519758905.37	SP.DYN.LE00.IN
/m/0d0vqn	2527609820.49	SP.DYN.LE00.IN
/m/0d0vqn	2540309830.24	SP.DYN.LE00.IN
/m/0d0vqn	2541849225.37	SP.DYN.LE00.IN
/m/0d0vqn	2548237715.12	SP.DYN.LE00.IN
/m/0d0vqn	2553009840.0	SP.DYN.LE00.IN
/m/0d0vqn	2559321360.0	SP.DYN.LE00.IN
/m/0d0vqn	2567249244.88	SP.DYN.LE00.IN
/m/0d0vqn	2570405004.88	SP.DYN.LE00.IN
/m/0d0vqn	2581488649.76	SP.DYN.LE00.IN
/m/0d0vqn	2578409859.51	SP.DYN.LE00.IN
/m/06v36	1395911951.12	SP.DYN.LE00.IN
/m/06v36	1405319194.71	SP.DYN.LE00.IN
/m/06v36	1414346977.4	SP.DYN.LE00.IN
/m/06v36	1423249299.4	SP.DYN.LE00.IN
/m/06v36	1432388688.23	SP.DYN.LE00.IN
/m/06v36	1442221574.58	SP.DYN.LE00.IN
/m/06v36	1453331389.17	SP.DYN.LE00.IN
/m/06v36	1465939035.22	SP.DYN.LE00.IN
/m/06v36	1480217694.67	SP.DYN.LE00.IN
/m/06v36	1496151973.58	SP.DYN.LE00.IN
/m/06v36	1513554065.74	SP.DYN.LE00.IN
/m/06v36	1532029885.99	SP.DYN.LE00.IN
/m/06v36	1551091446.09	SP.DYN.LE00.IN
/m/06v36	1570313872.98	SP.DYN.LE00.IN
/m/06v36	1589538608.96	SP.DYN.LE00.IN
/m/06v36	1608794902.54	SP.DYN.LE00.IN
/m/06v36	1628349069.07	SP.DYN.LE00.IN
/m/06v36	1648388914.77	SP.DYN.LE00.IN
/m/06v36	1668992948.78	SP.DYN.LE00.IN
/m/06v36	1689988758.85	SP.DYN.LE00.IN
/m/06v36	1711253193.37	SP.DYN.LE00.IN
/m/06v36	1732569197.62	SP.DYN.LE00.IN
/m/06v36	1753577322.85	SP.DYN.LE00.IN
/m/06v36	1773790350.5	SP.DYN.LE00.IN
/m/06v36	1792751080.21	SP.DYN.LE00.IN
/m/06v36	1810488760.51	SP.DYN.LE00.IN
/m/06v36	1827284330.99	SP.DYN.LE00.IN
/m/06v36	1842896876.31	SP.DYN.LE00.IN
/m/06v36	1856598262.6	SP.DYN.LE00.IN
/m/06v36	1867220088.94	SP.DYN.LE00.IN
/m/06v36	1872791929.58	SP.DYN.LE00.IN
/m/06v36	1871153243.47	SP.DYN.LE00.IN
/m/06v36	1861187199.45	SP.DYN.LE00.IN
/m/06v36	1842471233.56	SP.DYN.LE00.IN
/m/06v36	1815260885.39	SP.DYN.LE00.IN
/m/06v36	1779558464.02	SP.DYN.LE00.IN
/m/06v36	1735810394.05	SP.DYN.LE00.IN
/m/06v36	1686351168.18	SP.DYN.LE00.IN
/m/06v36	1634350400.96	SP.DYN.LE00.IN
/m/06v36	1582816840.16	SP.DYN.LE00.IN
/m/06v36	1535721355.49	SP.DYN.LE00.IN
/m/06v36	1496906277.19	SP.DYN.LE00.IN
/m/06v36	1468164230.87	SP.DYN.LE00.IN
/m/06v36	1450327259.59	SP.DYN.LE00.IN
/m/06v36	1443613187.77	SP.DYN.LE00.IN
/m/06v36	1447233845.09	SP.DYN.LE00.IN
/m/06v36	1459266527.06	SP.DYN.LE00.IN
/m/06v36	1476024382.36	SP.DYN.LE00.IN
/m/06v36	1494120741.72	SP.DYN.LE00.IN
/m/06v36	1511380439.82	SP.DYN.LE00.IN
/m/06v36	1525676032.62	SP.DYN.LE00.IN
/m/06v36	1535636688.76	SP.DYN.LE00.IN
/m/06v36	1541608772.14	SP.DYN.LE00.IN
/m/06sw9	2167468331.71	SP.DYN.LE00.IN
/m/06sw9	2200573023.8	SP.DYN.LE00.IN
/m/06sw9	2230198682.93	SP.DYN.LE00.IN
/m/06sw9	2253674458.54	SP.DYN.LE00.IN
/m/06sw9	2302242374.63	SP.DYN.LE00.IN
/m/06sw9	2241513237.07	SP.DYN.LE00.IN
/m/06sw9	2291389639.02	SP.DYN.LE00.IN
/m/06sw9	2276303566.83	SP.DYN.LE00.IN
/m/06sw9	2278997508.29	SP.DYN.LE00.IN
/m/06sw9	2309785410.73	SP.DYN.LE00.IN
/m/06sw9	2308861773.66	SP.DYN.LE00.IN
/m/06sw9	2304782376.59	SP.DYN.LE00.IN
/m/06sw9	2309939350.24	SP.DYN.LE00.IN
/m/06sw9	2295007217.56	SP.DYN.LE00.IN
/m/06sw9	2295007217.56	SP.DYN.LE00.IN
/m/06vbd	1665239133.78	SP.DYN.LE00.IN
/m/06vbd	1682416474.24	SP.DYN.LE00.IN
/m/06vbd	1699938639.22	SP.DYN.LE00.IN
/m/06vbd	1717963416.7	SP.DYN.LE00.IN
/m/06vbd	1736617806.79	SP.DYN.LE00.IN
/m/06vbd	1756091155.08	SP.DYN.LE00.IN
/m/06vbd	1776652086.03	SP.DYN.LE00.IN
/m/06vbd	1798206696.53	SP.DYN.LE00.IN
/m/06vbd	1820644919.82	SP.DYN.LE00.IN
/m/06vbd	1843778949.72	SP.DYN.LE00.IN
/m/06vbd	1867340161.76	SP.DYN.LE00.IN
/m/06vbd	1891029143.59	SP.DYN.LE00.IN
/m/06vbd	1914514155.57	SP.DYN.LE00.IN
/m/06vbd	1937464227.75	SP.DYN.LE00.IN
/m/06vbd	1959690784.21	SP.DYN.LE00.IN
/m/06vbd	1981067594.58	SP.DYN.LE00.IN
/m/06vbd	2001594658.83	SP.DYN.LE00.IN
/m/06vbd	2021382813.42	SP.DYN.LE00.IN
/m/06vbd	2040589846.36	SP.DYN.LE00.IN
/m/06vbd	2059120315.14	SP.DYN.LE00.IN
/m/06vbd	2076988844.02	SP.DYN.LE00.IN
/m/06vbd	2094100760.2	SP.DYN.LE00.IN
/m/06vbd	2110439130.32	SP.DYN.LE00.IN
/m/06vbd	2126018578.65	SP.DYN.LE00.IN
/m/06vbd	2140840644.59	SP.DYN.LE00.IN
/m/06vbd	2154968443.32	SP.DYN.LE00.IN
/m/06vbd	2168436611.24	SP.DYN.LE00.IN
/m/06vbd	2181323657.5	SP.DYN.LE00.IN
/m/06vbd	2193709630.65	SP.DYN.LE00.IN
/m/06vbd	2205654567.1	SP.DYN.LE00.IN
/m/06vbd	2217218503.26	SP.DYN.LE00.IN
/m/06vbd	2228382196.68	SP.DYN.LE00.IN
/m/06vbd	2239172586.79	SP.DYN.LE00.IN
/m/06vbd	2249588903.88	SP.DYN.LE00.IN
/m/06vbd	2259645772.21	SP.DYN.LE00.IN
/m/06vbd	2269392452.43	SP.DYN.LE00.IN
/m/06vbd	2278846647.57	SP.DYN.LE00.IN
/m/06vbd	2287981418.22	SP.DYN.LE00.IN
/m/06vbd	2296862958.38	SP.DYN.LE00.IN
/m/06vbd	2305525134.73	SP.DYN.LE00.IN
/m/06vbd	2314128044.37	SP.DYN.LE00.IN
/m/06vbd	2323004966.34	SP.DYN.LE00.IN
/m/06vbd	2332107409.7	SP.DYN.LE00.IN
/m/06vbd	2341242950.05	SP.DYN.LE00.IN
/m/06vbd	2350109865.95	SP.DYN.LE00.IN
/m/06vbd	2357879193.13	SP.DYN.LE00.IN
/m/06vbd	2363595736.92	SP.DYN.LE00.IN
/m/06vbd	2366750727.22	SP.DYN.LE00.IN
/m/06vbd	2367297212.49	SP.DYN.LE00.IN
/m/06vbd	2365635435.45	SP.DYN.LE00.IN
/m/06vbd	2362642851.34	SP.DYN.LE00.IN
/m/06vbd	2359580224.74	SP.DYN.LE00.IN
/m/06vbd	2357690617.23	SP.DYN.LE00.IN
/m/01p1b	1199697570.09	SP.DYN.LE00.IN
/m/01p1b	1207817879.36	SP.DYN.LE00.IN
/m/01p1b	1215878152.21	SP.DYN.LE00.IN
/m/01p1b	1223988455.41	SP.DYN.LE00.IN
/m/01p1b	1232320431.51	SP.DYN.LE00.IN
/m/01p1b	1241263547.47	SP.DYN.LE00.IN
/m/01p1b	1251302712.76	SP.DYN.LE00.IN
/m/01p1b	1262655751.79	SP.DYN.LE00.IN
/m/01p1b	1275321125.15	SP.DYN.LE00.IN
/m/01p1b	1289078699.36	SP.DYN.LE00.IN
/m/01p1b	1303490516.49	SP.DYN.LE00.IN
/m/01p1b	1317915418.48	SP.DYN.LE00.IN
/m/01p1b	1331759198.81	SP.DYN.LE00.IN
/m/01p1b	1344536178.32	SP.DYN.LE00.IN
/m/01p1b	1356040847.77	SP.DYN.LE00.IN
/m/01p1b	1366286292.0	SP.DYN.LE00.IN
/m/01p1b	1375535747.59	SP.DYN.LE00.IN
/m/01p1b	1384224863.36	SP.DYN.LE00.IN
/m/01p1b	1392728482.01	SP.DYN.LE00.IN
/m/01p1b	1401158209.7	SP.DYN.LE00.IN
/m/01p1b	1409577931.32	SP.DYN.LE00.IN
/m/01p1b	1418039986.3	SP.DYN.LE00.IN
/m/01p1b	1426312695.69	SP.DYN.LE00.IN
/m/01p1b	1434195168.41	SP.DYN.LE00.IN
/m/01p1b	1441545780.12	SP.DYN.LE00.IN
/m/01p1b	1448048185.11	SP.DYN.LE00.IN
/m/01p1b	1453383728.6	SP.DYN.LE00.IN
/m/01p1b	1457438495.36	SP.DYN.LE00.IN
/m/01p1b	1460226339.92	SP.DYN.LE00.IN
/m/01p1b	1461873492.7	SP.DYN.LE00.IN
/m/01p1b	1462650117.54	SP.DYN.LE00.IN
/m/01p1b	1462905657.13	SP.DYN.LE00.IN
/m/01p1b	1463022651.16	SP.DYN.LE00.IN
/m/01p1b	1463365936.27	SP.DYN.LE00.IN
/m/01p1b	1464142561.11	SP.DYN.LE00.IN
/m/01p1b	1465323277.17	SP.DYN.LE00.IN
/m/01p1b	1466719508.55	SP.DYN.LE00.IN
/m/01p1b	1468124976.29	SP.DYN.LE00.IN
/m/01p1b	1469537371.32	SP.DYN.LE00.IN
/m/01p1b	1471143730.13	SP.DYN.LE00.IN
/m/01p1b	1473335059.08	SP.DYN.LE00.IN
/m/01p1b	1476486200.9	SP.DYN.LE00.IN
/m/01p1b	1480988931.63	SP.DYN.LE00.IN
/m/01p1b	1487093402.99	SP.DYN.LE00.IN
/m/01p1b	1494876584.72	SP.DYN.LE00.IN
/m/01p1b	1504400052.64	SP.DYN.LE00.IN
/m/01p1b	1515648412.8	SP.DYN.LE00.IN
/m/01p1b	1528245283.08	SP.DYN.LE00.IN
/m/01p1b	1541815051.08	SP.DYN.LE00.IN
/m/01p1b	1556027516.55	SP.DYN.LE00.IN
/m/01p1b	1570617133.81	SP.DYN.LE00.IN
/m/01p1b	1585333751.18	SP.DYN.LE00.IN
/m/01p1b	1599988792.74	SP.DYN.LE00.IN
/m/07f5x	1270913836.92	SP.DYN.LE00.IN
/m/07f5x	1291226155.55	SP.DYN.LE00.IN
/m/07f5x	1311379146.79	SP.DYN.LE00.IN
/m/07f5x	1331388974.28	SP.DYN.LE00.IN
/m/07f5x	1351271801.68	SP.DYN.LE00.IN
/m/07f5x	1371010695.63	SP.DYN.LE00.IN
/m/07f5x	1390700328.94	SP.DYN.LE00.IN
/m/07f5x	1410292210.65	SP.DYN.LE00.IN
/m/07f5x	1429818668.08	SP.DYN.LE00.IN
/m/07f5x	1449232749.66	SP.DYN.LE00.IN
/m/07f5x	1468535994.79	SP.DYN.LE00.IN
/m/07f5x	1487697615.57	SP.DYN.LE00.IN
/m/07f5x	1506656036.2	SP.DYN.LE00.IN
/m/07f5x	1525412796.06	SP.DYN.LE00.IN
/m/07f5x	1543904010.26	SP.DYN.LE00.IN
/m/07f5x	1562177400.06	SP.DYN.LE00.IN
/m/07f5x	1580325329.15	SP.DYN.LE00.IN
/m/07f5x	1598315470.24	SP.DYN.LE00.IN
/m/07f5x	1616116265.74	SP.DYN.LE00.IN
/m/07f5x	1633570697.33	SP.DYN.LE00.IN
/m/07f5x	1650601795.26	SP.DYN.LE00.IN
/m/07f5x	1667131050.38	SP.DYN.LE00.IN
/m/07f5x	1682956032.23	SP.DYN.LE00.IN
/m/07f5x	1697875080.06	SP.DYN.LE00.IN
/m/07f5x	1711654205.8	SP.DYN.LE00.IN
/m/07f5x	1724141009.33	SP.DYN.LE00.IN
/m/07f5x	1735294696.68	SP.DYN.LE00.IN
/m/07f5x	1745021364.76	SP.DYN.LE00.IN
/m/07f5x	1753081637.62	SP.DYN.LE00.IN
/m/07f5x	1759154551.38	SP.DYN.LE00.IN
/m/07f5x	1762442699.36	SP.DYN.LE00.IN
/m/07f5x	1762019365.7	SP.DYN.LE00.IN
/m/07f5x	1757685198.73	SP.DYN.LE00.IN
/m/07f5x	1749875077.58	SP.DYN.LE00.IN
/m/07f5x	1739247863.36	SP.DYN.LE00.IN
/m/07f5x	1727080484.31	SP.DYN.LE00.IN
/m/07f5x	1714954668.94	SP.DYN.LE00.IN
/m/07f5x	1704266648.6	SP.DYN.LE00.IN
/m/07f5x	1696176357.54	SP.DYN.LE00.IN
/m/07f5x	1691303402.28	SP.DYN.LE00.IN
/m/07f5x	1689762467.77	SP.DYN.LE00.IN
/m/07f5x	1691114826.38	SP.DYN.LE00.IN
/m/07f5x	1694287519.73	SP.DYN.LE00.IN
/m/07f5x	1698412328.96	SP.DYN.LE00.IN
/m/07f5x	1703203696.27	SP.DYN.LE00.IN
/m/07f5x	1708628524.68	SP.DYN.LE00.IN
/m/07f5x	1714888474.95	SP.DYN.LE00.IN
/m/07f5x	1722215995.73	SP.DYN.LE00.IN
/m/07f5x	1730719614.38	SP.DYN.LE00.IN
/m/07f5x	1740209215.61	SP.DYN.LE00.IN
/m/07f5x	1750464665.91	SP.DYN.LE00.IN
/m/07f5x	1761155765.03	SP.DYN.LE00.IN
/m/07f5x	1771970015.77	SP.DYN.LE00.IN
/m/07f1x	1743190254.26	SP.DYN.LE00.IN
/m/07f1x	1759849588.27	SP.DYN.LE00.IN
/m/07f1x	1775516012.43	SP.DYN.LE00.IN
/m/07f1x	1789909356.82	SP.DYN.LE00.IN
/m/07f1x	1803047324.49	SP.DYN.LE00.IN
/m/07f1x	1815211624.74	SP.DYN.LE00.IN
/m/07f1x	1826872542.79	SP.DYN.LE00.IN
/m/07f1x	1838704333.7	SP.DYN.LE00.IN
/m/07f1x	1851158809.93	SP.DYN.LE00.IN
/m/07f1x	1864440711.04	SP.DYN.LE00.IN
/m/07f1x	1878518479.43	SP.DYN.LE00.IN
/m/07f1x	1893187375.55	SP.DYN.LE00.IN
/m/07f1x	1908070247.59	SP.DYN.LE00.IN
/m/07f1x	1922903089.29	SP.DYN.LE00.IN
/m/07f1x	1937639718.79	SP.DYN.LE00.IN
/m/07f1x	1952123887.49	SP.DYN.LE00.IN
/m/07f1x	1966308643.84	SP.DYN.LE00.IN
/m/07f1x	1980352545.54	SP.DYN.LE00.IN
/m/07f1x	1994572707.98	SP.DYN.LE00.IN
/m/07f1x	2009302410.2	SP.DYN.LE00.IN
/m/07f1x	2025477604.45	SP.DYN.LE00.IN
/m/07f1x	2044159703.65	SP.DYN.LE00.IN
/m/07f1x	2065633495.9	SP.DYN.LE00.IN
/m/07f1x	2089613423.41	SP.DYN.LE00.IN
/m/07f1x	2115322091.65	SP.DYN.LE00.IN
/m/07f1x	2141268596.43	SP.DYN.LE00.IN
/m/07f1x	2165549475.69	SP.DYN.LE00.IN
/m/07f1x	2186532200.9	SP.DYN.LE00.IN
/m/07f1x	2203107637.87	SP.DYN.LE00.IN
/m/07f1x	2214910949.97	SP.DYN.LE00.IN
/m/07f1x	2222006022.09	SP.DYN.LE00.IN
/m/07f1x	2225137151.77	SP.DYN.LE00.IN
/m/07f1x	2225906079.63	SP.DYN.LE00.IN
/m/07f1x	2225774461.35	SP.DYN.LE00.IN
/m/07f1x	2225538164.2	SP.DYN.LE00.IN
/m/07f1x	2225836806.85	SP.DYN.LE00.IN
/m/07f1x	2226835104.59	SP.DYN.LE00.IN
/m/07f1x	2228441463.4	SP.DYN.LE00.IN
/m/07f1x	2230591998.38	SP.DYN.LE00.IN
/m/07f1x	2233633073.44	SP.DYN.LE00.IN
/m/07f1x	2237957234.34	SP.DYN.LE00.IN
/m/07f1x	2243968572.29	SP.DYN.LE00.IN
/m/07f1x	2251707111.57	SP.DYN.LE00.IN
/m/07f1x	2260928858.05	SP.DYN.LE00.IN
/m/07f1x	2271377502.44	SP.DYN.LE00.IN
/m/07f1x	2282511177.66	SP.DYN.LE00.IN
/m/07f1x	2293667174.11	SP.DYN.LE00.IN
/m/07f1x	2304278224.68	SP.DYN.LE00.IN
/m/07f1x	2313873274.48	SP.DYN.LE00.IN
/m/07f1x	2322231420.29	SP.DYN.LE00.IN
/m/07f1x	2329385759.12	SP.DYN.LE00.IN
/m/07f1x	2335543339.61	SP.DYN.LE00.IN
/m/07f1x	2341194459.1	SP.DYN.LE00.IN
/m/07dvs	1772070846.15	SP.DYN.LE00.IN
/m/07dvs	1784980213.64	SP.DYN.LE00.IN
/m/07dvs	1797984253.93	SP.DYN.LE00.IN
/m/07dvs	1811051409.42	SP.DYN.LE00.IN
/m/07dvs	1824087007.32	SP.DYN.LE00.IN
/m/07dvs	1836949423.26	SP.DYN.LE00.IN
/m/07dvs	1849544754.15	SP.DYN.LE00.IN
/m/07dvs	1861682884.68	SP.DYN.LE00.IN
/m/07dvs	1873285305.72	SP.DYN.LE00.IN
/m/07dvs	1884225786.85	SP.DYN.LE00.IN
/m/07dvs	1894378097.68	SP.DYN.LE00.IN
/m/07dvs	1903679892.7	SP.DYN.LE00.IN
/m/07dvs	1912209681.07	SP.DYN.LE00.IN
/m/07dvs	1920013644.64	SP.DYN.LE00.IN
/m/07dvs	1927201080.47	SP.DYN.LE00.IN
/m/07dvs	1933879746.2	SP.DYN.LE00.IN
/m/07dvs	1940172023.77	SP.DYN.LE00.IN
/m/07dvs	1946203373.85	SP.DYN.LE00.IN
/m/07dvs	1952083863.22	SP.DYN.LE00.IN
/m/07dvs	1957925098.01	SP.DYN.LE00.IN
/m/07dvs	1963952599.61	SP.DYN.LE00.IN
/m/07dvs	1970505034.95	SP.DYN.LE00.IN
/m/07dvs	1977476185.76	SP.DYN.LE00.IN
/m/07dvs	1984565100.29	SP.DYN.LE00.IN
/m/07dvs	1991375384.31	SP.DYN.LE00.IN
/m/07dvs	1996869485.5	SP.DYN.LE00.IN
/m/07dvs	1999912869.66	SP.DYN.LE00.IN
/m/07dvs	1999912869.66	SP.DYN.LE00.IN
/m/07dvs	1996850243.06	SP.DYN.LE00.IN
/m/07dvs	1991154481.11	SP.DYN.LE00.IN
/m/07dvs	1983861596.72	SP.DYN.LE00.IN
/m/07dvs	1976374748.55	SP.DYN.LE00.IN
/m/07dvs	1970241798.38	SP.DYN.LE00.IN
/m/07dvs	1966611134.99	SP.DYN.LE00.IN
/m/07dvs	1966088510.34	SP.DYN.LE00.IN
/m/07dvs	1968894057.95	SP.DYN.LE00.IN
/m/07dvs	1974769929.13	SP.DYN.LE00.IN
/m/07dvs	1982727062.52	SP.DYN.LE00.IN
/m/07dvs	1991888772.59	SP.DYN.LE00.IN
/m/07dvs	2001843271.14	SP.DYN.LE00.IN
/m/07dvs	2012482800.53	SP.DYN.LE00.IN
/m/07dvs	2023750403.12	SP.DYN.LE00.IN
/m/07dvs	2035666091.06	SP.DYN.LE00.IN
/m/07dvs	2048089009.7	SP.DYN.LE00.IN
/m/07dvs	2060605061.74	SP.DYN.LE00.IN
/m/07dvs	2072654677.05	SP.DYN.LE00.IN
/m/07dvs	2083739861.33	SP.DYN.LE00.IN
/m/07dvs	2093535802.19	SP.DYN.LE00.IN
/m/07dvs	2101879323.75	SP.DYN.LE00.IN
/m/07dvs	2108720395.67	SP.DYN.LE00.IN
/m/07dvs	2114217575.65	SP.DYN.LE00.IN
/m/07dvs	2118626403.28	SP.DYN.LE00.IN
/m/07dvs	2122474891.08	SP.DYN.LE00.IN
/m/01c4pv	1718585332.33	SP.DYN.LE00.IN
/m/01c4pv	1731603227.18	SP.DYN.LE00.IN
/m/01c4pv	1744731188.78	SP.DYN.LE00.IN
/m/01c4pv	1757938429.23	SP.DYN.LE00.IN
/m/01c4pv	1771098718.13	SP.DYN.LE00.IN
/m/01c4pv	1784116612.98	SP.DYN.LE00.IN
/m/01c4pv	1796803537.87	SP.DYN.LE00.IN
